name,player_url,card_url
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/73/cid/17252/1973-Topps-50-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/76/cid/18702/1975-Topps-204-1966-MVPs---Frank-Robinson-/-Bob-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/117/cid/35564/1987-Topps-313-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/1238/cid/178280/1998-Topps-21-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/1486/cid/280398/2001-Topps-784-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/61443/cid/4944941/2012-Topps-497-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/134018/cid/9885910/2017-Topps-650-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/155909/cid/11364659/2018-Topps-544-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/182808/cid/12653253/2019-Topps-253-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/209948/cid/14198360/2020-Topps-170-Roberto-Clemente
Roberto Clemente,https://www.tcdb.com/Person.cfm/pid/1115/col/Y/yea/0/Roberto-Clemente?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/209948/cid/14727417/2020-Topps-375-Roberto-Clemente
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/33/cid/6192/1954-Topps-1-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/33/cid/6441/1954-Topps-250-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/36/cid/6443/1955-Topps-2-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/37/cid/6652/1956-Topps-5-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/37/cid/7850698/1956-Topps-5-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/38/cid/7002/1957-Topps-1-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/40/cid/27001/1958-Topps-1-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/40/cid/27354/1958-Topps-321-Sluggers-Supreme-(Ted-Kluszewski-/-Ted-Williams)
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/40/cid/27523/1958-Topps-485-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/69/cid/30770/1969-Topps-539-Ted-Shows-How
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/69/cid/30882/1969-Topps-650-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/70/cid/15041/1970-Topps-211-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/71/cid/15936/1971-Topps-380-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/72/cid/16914/1972-Topps-510-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/77/cid/19505/1976-Topps-347-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/134018/cid/9885886/2017-Topps-508-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/155909/cid/11364681/2018-Topps-556-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/182808/cid/12642609/2019-Topps-50-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/209948/cid/14198397/2020-Topps-196-Ted-Williams
Ted Williams,https://www.tcdb.com/Person.cfm/pid/6313/col/Y/yea/0/Ted-Williams?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/209948/cid/14727434/2020-Topps-388-Ted-Williams
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/40/cid/27514/1958-Topps-476-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/43/cid/8107/1959-Topps-150-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/43/cid/8434/1959-Topps-470-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/47/cid/27850/1960-Topps-250-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/51/cid/9400/1961-Topps-290-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/55/cid/28301/1962-Topps-50-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/55/cid/28578/1962-Topps-317-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/60/cid/10311/1963-Topps-1-1962-National-League-Batting-Leaders
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/60/cid/10451/1963-Topps-138-Pride-of-the-N.L.
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/60/cid/10563/1963-Topps-250-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/125/cid/54469/1988-Topps-665-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/9821/cid/417152/2010-Topps-100-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/48224/cid/546570/2011-Topps-100-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/61443/cid/4944763/2012-Topps-273-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/182808/cid/13161268/2019-Topps-623-Stan-Musial
Stan Musial,https://www.tcdb.com/Person.cfm/pid/4183/col/Y/yea/0/Stan-Musial?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/209948/cid/14198159/2020-Topps-13-Stan-Musial
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/65/cid/29033/1966-Topps-126-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/66/cid/13758/1967-Topps-152-Palmer-Blanks-Dodgers---Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/66/cid/14088/1967-Topps-475-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/68/cid/30135/1968-Topps-575-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/69/cid/30804/1969-Topps-573-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/70/cid/14897/1970-Topps-68-A.L.-1969-ERA-Leaders---Dick-Bosman-/-Jim-Palmer-/-Mike-Cuellar
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/70/cid/15282/1970-Topps-449-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/71/cid/15622/1971-Topps-67-AL-1970-ERA-Leaders---Diego-Segui-/-Jim-Palmer-/-Clyde-Wright
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/71/cid/15753/1971-Topps-197-AL-Playoffs-Game-3---Palmer-Mows-'Em-Down!
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/71/cid/16126/1971-Topps-570-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/72/cid/16495/1972-Topps-92-1971-A.L.-E.R.A.-Leaders---Vida-Blue-/-Wilbur-Wood-/-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/72/cid/16674/1972-Topps-270-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/73/cid/17366/1973-Topps-160-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/73/cid/17551/1973-Topps-341-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/74/cid/30941/1974-Topps-40-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/74/cid/31114/1974-Topps-206-Jim-Palmer-/-Tom-Seaver
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/76/cid/18833/1975-Topps-335-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/77/cid/19358/1976-Topps-200-Jim-Hunter-/-Jim-Palmer-/-Vida-Blue
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/77/cid/19360/1976-Topps-202-Jim-Palmer-/-Jim-Hunter-/-Dennis-Eckersley
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/77/cid/19608/1976-Topps-450-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/79/cid/19823/1977-Topps-5-1976-Victory-Leaders---Jim-Palmer-/-Randy-Jones
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/79/cid/20418/1977-Topps-600-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/80/cid/20638/1978-Topps-160-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/80/cid/20683/1978-Topps-205-1977-Victory-Leaders---Steve-Carlton-/-Dave-Goltz-/-Dennis-Leonard-/-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/81/cid/21590/1979-Topps-340-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/82/cid/32192/1980-Topps-590-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/85/cid/23500/1981-Topps-210-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/89/cid/24228/1982-Topps-80-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/89/cid/24229/1982-Topps-81-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/93/cid/25096/1983-Topps-21-Orioles-Team-Leaders---Eddie-Murray-/-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/93/cid/25565/1983-Topps-490-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/93/cid/25566/1983-Topps-491-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/98/cid/33815/1984-Topps-715-AL-Active-Career-Victory-Leaders---Jim-Palmer-/-Don-Sutton-/-Tommy-John
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/98/cid/33817/1984-Topps-717-AL-Active-Career-ERA-Leaders---Jim-Palmer-/-Rollie-Fingers-/-Ron-Guidry
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/98/cid/33850/1984-Topps-750-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/9074/cid/259626/2009-Topps-355-Jim-Palmer
Jim Palmer,https://www.tcdb.com/Person.cfm/pid/4463/col/Y/yea/0/Jim-Palmer?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/48224/cid/1877644/2011-Topps-393-Jim-Palmer
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/38/cid/7330/1957-Topps-328-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/40/cid/27340/1958-Topps-307-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/43/cid/8403/1959-Topps-439-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/47/cid/27628/1960-Topps-28-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/51/cid/9116/1961-Topps-10-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/51/cid/9684/1961-Topps-572-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/55/cid/28296/1962-Topps-45-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/55/cid/28731/1962-Topps-468-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/60/cid/10659/1963-Topps-345-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/61/cid/11124/1964-Topps-230-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/64/cid/11483/1965-Topps-1-Tony-Oliva-/-Brooks-Robinson-/-Elston-Howard
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/64/cid/11487/1965-Topps-5-Brooks-Robinson-/-Dick-Stuart-/-Mickey-Mantle-/-Harmon-Killebrew
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/64/cid/11633/1965-Topps-150-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/65/cid/29300/1966-Topps-390-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/66/cid/13601/1967-Topps-1-Frank-Robinson-/-Hank-Bauer-/-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/66/cid/14144/1967-Topps-531-Checklist-534-609---Brooks-Robinson-
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/66/cid/14213/1967-Topps-600-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/68/cid/29571/1968-Topps-20-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/68/cid/29922/1968-Topps-365-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/68/cid/30090/1968-Topps-530-Frank-Robinson-/-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/69/cid/30629/1969-Topps-421-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/69/cid/30733/1969-Topps-504-Checklist-513-588---Brooks-Robinson-
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/69/cid/30781/1969-Topps-550-Brooks-Robinson
Brooks Robinson,https://www.tcdb.com/Person.cfm/pid/4989/col/Y/yea/0/Brooks-Robinson?sTeam=&sCardNum=&sNote=&sSetName=Topps&sBrand=,/ViewCard.cfm/sid/70/cid/15060/1970-Topps-230-Brooks-Robinson
